3000,4.556519932041249,108.53479228174166,5352.381023891515
88.31214610176767,2372.227304180607,8
89.97954050182864,3018.989559057,3
26.254069834447776,5103.184049361223,1
58.23315189990046,889.3837886766771,9
33.17208440266374,5195.050871930179,4
4.068140040897015,3020.639675924155,5
73.973530911945,4656.495782506944,8
32.856184885285074,2566.1438312315377,6
19.498710539345804,1793.0122435960309,3
98.70776709478622,4998.357617056188,9
71.45100724066282,5006.603431732796,5
51.797739744653406,5314.777360152149,3
28.603105290095957,3197.478573103562,5
94.36245747964134,1264.2360378521764,1
24.080018717123572,3486.1091482111187,4
45.62277826127215,34.76872856060883,3
59.36523960526607,5257.146852361457,1
13.765084957715061,372.988642770913,9
0.12009185638409384,3076.475321108592,8
83.5584859028607,1796.4624572322793,10
92.93127887332402,2308.931467263565,8
29.660440556176805,1114.907701722792,9
67.65879535922042,3805.022922911121,2
86.7523444132666,3663.091977173117,3
106.09419780458552,745.9385787720543,3
23.405588638473578,1355.4696560979307,6
6.785845168456736,3907.312297305394,6
5.5243352438619056,297.1274395904617,1
103.63652251332287,4193.193497575078,9
95.2447976455476,3974.6172257500066,2
68.85180302361587,2667.6439025743866,9
87.60511252282498,3903.535259551468,9
51.99807765937779,2405.238198822227,2
68.12404116061919,2730.2684155738843,6
68.71365654713482,2935.7247611172925,6
17.303609048435202,3379.888724925925,8
98.00605532901476,894.7620371762714,3
12.93587788118892,1657.607643519096,2
6.736737909708923,2928.5064573780965,10
104.74298837048461,1286.4579585311337,1
64.44170863853907,1296.4148869928429,7
90.58772832087315,3794.343873264059,1
34.56285658853617,3864.1481355415017,4
15.231151187680215,510.78083550692963,8
56.15198933159638,2017.5729116173256,3
89.57497837849331,130.70357413909338,10
81.65916847804884,4421.420037974928,3
102.20370580939385,4137.726742146657,5
19.19431753547921,4320.372475200073,2
95.41353704184144,2864.870006043198,6
71.07836808631262,757.9294573540419,1
104.27367985491715,1159.706456087444,1
16.703311891152957,886.7414630242694,4
13.879899908819985,2234.0452390368614,6
87.04290968047557,2124.4208931064218,3
103.86133362369416,739.5015351413246,9
51.38068572482728,3059.526484394883,9
17.442149579736693,1279.914089644847,1
28.90353418666587,1549.2958399214576,5
78.43776906044522,5092.319129431181,2
9.357131886555239,120.09646897353959,4
33.30011025829195,2796.4602342086323,5
89.83091182259923,3358.120333991112,5
44.74135409175578,1227.948964598501,7
86.18283933160237,3901.878301232194,10
45.50826713073627,4209.077541752102,8
21.28211362430302,1714.1857866933208,7
4.607685869968004,4720.5588203387515,3
64.43412177732796,3949.841153480581,7
29.442546356074455,4048.763638358609,2
9.496682649121576,2851.3718607404794,7
77.75148739315861,1516.1852525310503,6
48.42420009491304,2014.4640115008108,5
41.342136525783346,2982.865453893477,1
37.55077103238406,337.647641222993,7
101.55678601819723,583.9673078877378,7
104.35183314474435,2894.069019870185,7
58.00631281907992,4527.950040582171,7
13.497079899380338,1578.4379321549268,4
77.29429531439408,549.7397434615661,6
9.089167237810157,768.1481202824941,6
61.737762766230325,156.19094725683757,9
17.12370441707639,545.7250003198257,8
108.36431151225656,4453.198554557268,3
6.202341486988785,3144.9967304163324,5
77.47019135875057,622.17974537231,5
41.7532341701703,3445.0650344175274,6
89.35851391956507,2349.9901795779033,9
33.15023684068012,3348.6386188760575,10
37.91675710886262,5114.372658055342,7
30.823874247105238,3651.7154722384007,3
98.14595456407778,3486.072506590407,4
28.91094677285701,2677.5462012311787,2
86.46625043903806,4263.997820245299,7
103.51368844980615,3062.8045605517514,1
4.254588696168638,4911.6799002664775,2
16.352244411143676,3567.336022098919,10
41.30038940240373,2194.955564779553,6
1.1476926842111437,2313.8073549966316,7
27.388412277526836,2487.001755937531,4
37.41192250318986,2416.9018158750646,9
70.64921413550198,3323.0621870641153,6
15.52830416431075,4325.337989315917,10
14.411254526253824,3303.3061334608624,1
13.235271151338173,3643.538099489659,2
28.431561888839084,3759.4947759042625,5
66.96588407670696,4224.635052685336,5
64.34484310993781,3679.789010348523,5
18.806717192977857,141.63037201154347,6
57.5090917640835,4827.434895284805,4
18.204559878772052,3001.7719226318272,5
7.269372100355418,3569.1176980431323,8
53.71124634976714,4023.7338922443296,2
37.43804969570776,3158.460070826876,6
74.77988349195638,3075.0359553125095,8
3.659189595279028,2292.130433774233,5
53.5115610269254,3787.512731045722,10
67.65179499134022,2397.0429483339612,8
60.43326389062749,1756.5337758775893,2
41.82005802365178,67.7099156195766,8
105.01067489211387,1048.531808591621,4
38.484471943305834,2213.469364381056,10
68.7755000314891,2001.870124820261,6
20.326519110305522,924.8084026764435,10
47.22152208580299,1970.676798982572,3
4.285045354962033,794.7364926312407,6
27.720272687050027,5122.1825473725785,2
54.79572330895444,4390.483877769741,6
15.975309833419082,3444.6033489830047,6
75.88470255675648,4065.552322746429,7
31.36871902318596,1338.4141407892466,2
38.44083217192188,2634.7506795203058,8
7.007696825252319,3171.7086050708817,8
104.85542465627839,4346.596380067865,5
64.59979406026993,3885.394044413073,1
25.27109298879325,4450.2055316727,7
105.81270790194438,2436.4470509212,8
10.525201751923117,129.9069240479562,9
61.5714822843339,4454.609095880807,8
82.51977725201027,1479.823786143133,5
22.88367970200003,5305.614051616337,3
16.873808854228177,4591.865408636581,8
47.44291474889979,5059.499176204435,1
55.63947853849406,1982.2244842570478,8
102.80937084500442,2474.14343978848,2
47.396547239125624,4218.539999552443,4
57.095239362998036,98.5669769176613,10
39.40395403322891,87.76343020791838,5
61.72335821426922,4955.360205062964,3
33.02410103472842,4179.818782485364,5
89.17730155521608,2423.5135109531275,10
40.28952385384994,3253.832971977016,10
98.69154502722904,3225.217350484511,8
65.70118443075421,1299.4138576221972,7
13.114454065264956,1882.6067927186775,10
24.35185617182446,3802.949048664756,3
45.974978584955004,1169.2040098695022,10
38.785264113811294,4793.180301079882,8
43.5040575818169,2269.524894391074,8
31.075635351834322,716.4748766587312,9
28.76382453218797,28.895580891875788,7
39.70107066113043,73.3201596093827,10
17.386643063480395,3396.6888025611875,9
77.16284090327213,285.2165001266339,1
41.05751378024744,2585.5831498615285,7
27.54253517128404,3945.348195348114,8
83.66725258158475,603.2985900082037,4
78.25102340152691,4603.913254214723,9
73.53037219727915,2526.095872666521,4
26.71430889678244,3281.9322095160214,2
71.26658923207076,2612.794961405281,1
89.62602060348507,3627.4040831568955,8
15.061878432867868,3668.2574439043333,5
16.708300631312,3500.2713370874453,6
62.41225189393439,2615.5970118566643,5
41.4207037213487,4200.833662941995,2
77.76633228618341,515.5533639349846,2
88.3834902768953,2269.5128974315926,2
91.80709292081104,1994.1128118618358,6
86.87692412692023,1979.9953821346455,1
81.89877025141338,2218.1908598597374,3
80.16287079835868,2975.5200367868824,8
98.09698845548112,1336.3724057402649,4
91.99858545160629,966.4293576568132,3
48.872631485714585,5217.017772608372,4
70.94589126669959,3035.1320987317954,2
68.67710013088987,242.84496805551956,3
74.25118997039966,1874.4454810655743,4
76.1319040490503,705.9113896805601,5
81.71911822272554,2691.865566306488,7
9.011476378484337,1867.3442350876187,6
64.20027865024448,1820.0722218540848,2
73.20109184093049,3008.3342126799344,4
89.9195887468469,1260.5541993962888,7
12.258612318015373,2957.6847089619077,5
5.7203886235007895,4940.583892315932,7
91.58924534773527,1881.648443447306,7
63.40093889428451,4350.334187460311,10
44.47339615774731,3.3706091696738705,2
6.83340121590522,586.0012225573123,5
35.19334955927645,1344.4607974446042,4
68.84932455479799,495.47994788850997,10
12.819759685524424,3331.242364880604,10
14.192398354577858,203.61685815475232,5
67.37186781063059,1598.9888848611447,3
33.15479863859345,3459.7614695928305,2
83.8693002709867,561.376750163003,9
48.18883049295736,374.85733280154136,4
67.80481898403073,924.9757863379131,6
104.52358800720812,655.1322961216698,8
47.33750429964822,4075.1684556964237,6
61.740072292978994,3070.2988160509103,1
82.39461028928987,526.3511242235209,10
32.22653357789258,3147.1889545413915,2
40.71680577245968,880.2626652510547,2
97.52580239398098,2085.1936658226873,2
75.7624899156226,233.3432140105407,9
73.80914204803874,4816.222111393137,5
50.798608738402805,2359.247887836276,9
92.30067050056384,2452.7745497025403,1
47.710750826618096,5076.402469471502,9
28.326713758920754,3098.124713396742,10
104.95729517085134,317.13976336932785,2
69.1279822262572,313.985936580338,9
72.65489470802163,668.991206425434,9
1.195964506412718,3214.684346891416,1
65.13337441697077,2690.3430052562103,2
88.47713246717612,403.83958182044785,5
11.956679300583016,266.14682051160383,5
20.6866263584266,3665.1464689352665,6
9.643698595151799,2611.0923009222333,6
96.96493861111813,2400.2336515371276,6
85.70806460032368,5336.878064824777,4
6.872530376324142,1133.1925974130447,7
53.493582366995795,1690.116071727196,2
8.649522798509755,4091.7717233628437,4
8.49653787131924,1501.2402011244537,2
66.9902966884553,3113.485590826652,9
89.9421435514535,2620.2067611162747,7
105.92412564121031,4728.065990331327,3
78.91127138330617,4815.340013757097,10
29.32477532867471,1713.575553408608,9
88.65318396124763,1428.3995375806073,9
22.905454271448118,3335.9841094747358,10
64.5692210244649,3923.7854103984605,7
29.186566515186602,1750.5892789426389,8
54.605136608084,1170.368087295379,4
96.19560721683737,1109.1618242527218,3
105.29873577231415,4529.731315052593,1
80.00631024283385,2991.2578033704262,4
76.09941180896084,4731.895139446558,9
39.765319193827565,1323.210841585646,3
42.31887555210922,1392.4981209816106,8
10.943547687229431,5094.198922886012,10
52.61303191055056,309.09836197301325,10
68.60778502654203,744.0035882616279,2
25.085660610593287,3097.626185953372,10
21.075273602894917,1444.7735149134226,8
32.84233350980169,1382.2497456619117,10
81.19051725025454,2651.5561750597185,7
56.020741873115576,625.3081307088213,4
57.00953328021451,3498.747979216102,8
13.012607781319797,1220.2385042113042,4
27.706393126731722,3013.208447590435,4
91.11221975801173,3714.5015018792046,2
55.55276117666618,1111.8279651530418,6
48.805450941373444,2419.657176633915,1
69.85879613475821,4630.33544170593,7
99.42734878873883,3374.8098832367637,7
61.168852296997805,4830.516109768844,9
33.07884416067687,1511.238400687544,2
85.26214477273533,4164.4171147659445,2
40.95384172318168,5088.2660990803915,10
57.07150466958171,796.6872562391778,7
29.49151303569561,1430.354043639302,6
2.1844717214453215,3082.9297515568524,10
36.460268342564774,3107.441298255214,10
61.78834144211948,3077.007596913377,10
89.22987465400716,1343.7731205914329,7
86.24139093778547,760.7528378564049,4
23.91148597286942,4492.48465410593,6
25.152687879472502,539.0122746348889,7
8.937221329199009,413.95932873158256,10
67.59507429455536,91.18646469346305,7
8.81593037190399,3355.947237839314,3
14.04448063071775,1766.8884628274986,5
106.08482798983015,4006.988377271314,1
105.44868968480763,2619.910589642861,2
23.943255238716514,5286.878941797217,6
28.26767342178909,2179.2211279335233,8
60.08187671946487,2285.253815497295,6
31.750661041341143,4240.378735979258,5
68.5537228263702,3702.0549765509013,5
80.38165924663144,4325.423737881448,1
45.51681132788446,259.48694370826223,4
18.61502881657103,927.0372130132313,10
53.83637480726108,4616.3602651120755,8
100.33291507329157,2340.0852313336877,2
42.318217573946185,3998.0508635824567,6
82.33356404454058,1154.334185838104,6
34.03868771659788,3555.6821780632995,9
95.21240938687343,4739.553921655858,6
30.397351930846106,5262.611052751214,4
75.4874541358894,3154.5195041261877,8
18.72705940521883,2822.6291604458333,10
3.9672487930647695,3810.4282954630444,5
31.520282645119774,4505.319229074254,2
53.12654460241985,4022.494588161944,1
7.236770708470298,976.0361950384067,8
12.996927602170908,851.7850378434321,2
100.65398498139072,2879.383366766357,4
16.67398196262265,3081.849705756816,7
105.04773546340222,4937.670389893235,2
15.737348270456891,1469.2678660913173,3
105.55745853178188,4099.195860051079,7
31.598717381172868,3061.974018738479,1
90.25968861757464,2757.210647392403,4
10.339497774842316,233.4093912947172,3
74.43047668503719,901.5806210609464,6
14.456818449019952,778.9256900104284,2
75.98500314850249,1276.2509361994582,6
87.03768844955414,4498.95693561692,10
45.89768947321221,1745.0874455334897,3
24.82482543946378,609.1229577525711,9
25.968985782727945,4133.496259435856,7
10.488230538352433,1952.8441112997943,6
92.3881428817545,1058.5057152332126,1
5.270388317803211,3286.921269941445,1
17.11661863980288,2547.678667447398,10
107.25348742568193,4160.970237552618,9
36.63669118322738,3845.2031120560605,4
12.815409414229903,1349.0328632846379,6
9.030653363409773,4014.253344118416,9
42.43919610206447,596.9346401704512,3
21.96056775200197,655.0889693944667,9
106.6550321069385,1654.6120140404294,3
29.981821068596336,1103.672285969698,3
92.52427693829596,1371.7678535190412,5
99.8635635092305,3971.9436453894054,7
30.640612708873334,2591.6584149758314,2
56.6927741911526,3911.04001314406,8
44.12564808013671,345.7199993738149,3
107.59481294097019,1564.9438898028632,7
5.122997806805478,3812.393655896999,7
25.167392375519302,4672.097357502793,1
53.2848564912343,5328.164112891694,10
88.30484917672608,3300.5764347092877,8
54.38502528283145,1680.2656047382154,5
8.37981118061792,2451.701170731971,3
20.979915719864486,1963.4548017420484,6
9.531123213790428,1180.2150900737283,9
85.1210133142399,405.46030712142226,7
95.8866946232153,3833.637065194772,2
64.20900653600981,4653.746338755673,2
104.3647436075305,3610.2283007780816,1
10.02281135012288,4609.817051123332,8
28.017225312546085,1730.1617929387864,9
86.17091241391634,3831.570127162483,1
58.843935021314834,3861.140170343793,1
44.71970043641416,1495.0522080922938,6
105.4996949038307,2875.4162591956774,2
43.19764130121873,1589.1746603544818,4
66.69048199727308,526.7101069085226,1
93.40343740780348,3149.223695573165,8
10.25516736640111,2773.8707543826195,4
46.714579422899625,4107.984035884114,5
36.59184155571689,986.6053150218457,10
29.850239890418827,5077.103607537481,2
67.38209931129173,378.3853831981693,4
65.95909111351247,3953.4483905852476,8
57.28295142787601,2302.434129689913,3
23.945225821412578,4954.487626757265,9
99.91087021710807,2875.590108451002,1
77.4972665702431,2789.819964919171,3
54.5797426065857,2901.632107861748,2
76.17484621373548,3432.4478060721262,5
105.12653666103968,3687.701102378688,7
55.71577862225088,4484.275589780481,5
68.7421668764201,4220.070474381742,7
17.642655039265,2729.6486641313973,9
56.14722477165595,5032.526606904741,5
45.60763348012075,4949.842984150979,7
9.150041235682027,4888.704048446531,8
64.47923505479302,1211.965030559158,4
23.379228694417186,2772.6465141440444,10
99.60889184387037,3828.2712113936036,7
11.569272732353774,3220.001475627078,6
93.45502979494363,3772.447569594499,10
11.786289483565103,3911.2640537854795,1
79.50779960675605,3653.6217339921272,6
72.68142686380418,2499.982798052582,8
51.48408823854662,2292.7409523029937,1
104.49922476289065,4361.974874266701,2
11.933994218370927,3724.423185153697,1
86.8966344234816,996.5927251760648,6
70.69078919086795,326.9827274992055,7
83.06260837101405,240.16050494637562,10
27.900348408168956,1501.720215322326,6
34.15043375156348,4205.333846466915,2
43.99392912745818,4760.296490231344,4
53.05135458103241,3365.720591917922,7
51.4395141875793,1530.906762270646,1
51.281611466840054,3651.4694786932214,9
86.16229388429998,2132.543789076794,6
52.571739038248744,531.3374355415805,10
57.927137411724786,2941.0192287786945,7
79.13960517005967,4746.224396984352,6
17.148776077740266,77.2500469197796,6
55.68439994279215,1846.4802498158715,2
13.103766559785903,2928.752075619831,3
9.364968766339802,3709.571459267539,9
101.18721382374316,1272.928548974095,9
62.5234986561572,2694.973586703085,5
25.04960230575912,3642.037136761626,7
57.724198357838304,552.2378359961451,8
27.546535380438993,1628.4804313918642,1
8.643432299145152,3743.8070882385236,10
30.593308313927075,624.6544300485044,8
80.92557655803294,2524.305283690006,5
44.533161582965086,2141.5071420347913,5
2.0155156466830295,562.652649443,8
75.5925773388711,2554.3944243376245,10
24.16085809810152,1170.4235296020406,3
3.7408925627510308,4586.96711169667,6
44.62272662075866,1289.458444093822,2
9.015714290124624,83.64481809157215,8
52.073817174733975,3440.7005083070535,7
71.47600050124794,3739.322451540333,3
12.914457279979505,2707.8107833056943,2
6.826442916416719,4197.000750493144,7
29.74302121267856,3249.38157379327,9
78.36865500432884,1194.4327637738652,3
105.58045314205911,83.54747245025092,3
78.94180365755697,274.2122050120552,8
20.376622249214517,1388.1646702209646,8
74.5654482176832,4283.284194170774,8
17.037928946560935,1411.3199237754798,4
70.48251414475493,2475.055951900536,2
43.42446576706473,3390.8382342512114,9
56.78710940418484,4468.115258633849,2
56.93235789082546,2436.935373946778,6
6.492291870575868,389.5210439223944,9
57.41033898001981,2399.159596459459,5
35.277517778094506,2704.729424112587,8
73.84059967965658,3083.2090709626104,10
107.9945233339483,23.489786293542533,4
67.6908144322485,1283.8655363115545,1
22.063010057195573,4267.560867579992,2
69.02175220290346,309.17753280661987,9
104.15082570974445,3051.9052039883136,5
47.981690032375454,134.95710055126247,3
25.907046074195407,4846.247258725791,10
83.7136058077932,4984.129859090598,6
50.37565209267198,4660.7811568089155,1
25.466546791509096,2456.5591043154013,1
22.740749360334082,4983.252446998282,3
107.48013708101188,2498.2913586377963,6
1.0121071362174154,632.9210015363053,4
29.305913766504634,1216.0237830091216,4
100.34244723818989,626.2151825735317,8
98.55128013184819,4311.476256217127,6
1.635065893863128,4902.968916203351,1
11.464746425715553,3097.866131286129,5
38.75959627679414,3099.304071997093,6
88.41653290391443,5249.49406502993,9
46.54192438955338,5151.684389065324,3
18.898481239589632,773.9429524529025,6
89.88959277934435,2993.118717393209,1
0.8052986898696628,5291.719198147494,10
43.18108520985312,4416.030018722584,4
12.53111681116367,4346.914661764408,1
33.36163076168126,4602.041802637851,6
101.5902059598328,1868.6773807743702,1
35.503567048932936,3311.933735725638,3
68.47036198722617,2792.7010646297094,9
50.907774945625995,249.70331016568565,10
92.70860901927308,2804.9122402522225,9
82.03642095673618,1747.0974287790102,8
67.08150599157713,3304.3589296578266,1
61.31621218295124,3931.2362260130226,4
31.057736733470684,5081.31987107832,7
100.41328932494714,3822.2820231212213,10
34.76863998277544,1803.9015914751083,1
104.5049654184209,1604.6357052385501,3
42.81268830311722,3030.886843779517,8
37.391311042731324,366.4518575318256,10
107.45668111594978,1399.4389892636068,2
54.12243288162561,2586.7636620425033,3
16.776043397381567,435.4358059722596,2
57.735723372236976,2328.734410004841,9
69.41797688392977,5209.722820592724,4
68.46471954989069,4501.84736076256,8
33.00920668172041,3620.8057034719113,5
92.43851979694276,2401.42118105534,5
31.541556105922655,4390.51982054304,1
103.19927810360568,5029.613355948988,6
13.38733996934102,865.1932306730234,7
77.87353486450826,4645.1927286135,1
43.632874777116186,4529.173134879507,6
49.481921369803835,3423.221184105915,1
89.86787284781008,1086.3106514020028,9
65.70925295490338,1983.5942946967575,10
105.7877517443479,3042.9656523875087,7
36.90292116564507,628.5963227354009,5
44.20254401833076,295.6821004248168,4
34.61148457640611,1153.4733989603715,3
2.199615057445775,359.35437390988477,3
0.6949811517542189,1573.018495320782,6
14.066715576576659,2280.506568340418,5
85.51356808487819,4652.574280887877,6
44.97746206803642,3359.175481020153,1
85.16627769983485,3655.251061942228,4
29.200288838522635,3440.917843482604,5
69.34962970771234,1916.4817656673927,10
66.31251989064987,480.6572503451668,5
8.897053227317148,8.639447824437116,6
31.543411885851345,458.58755186235834,6
69.35999471973712,4239.052701491754,6
76.24755049326359,4340.981157220199,2
73.6712160845598,395.4537283793821,10
30.61406477914167,5288.397831052704,2
49.05838340132713,2597.089430270014,8
0.8667730478654794,1655.9690019379327,4
82.30492026422765,277.1962541029939,4
71.07446656247537,4031.9720141478165,5
57.349379679933236,1344.4262394976329,10
91.0020296058931,4463.438975917735,4
36.23557343854709,5060.472207343775,10
51.21089797590188,755.3679344490401,4
23.60258458400085,3072.3778453789027,8
67.78086026281882,1431.4285239108146,4
76.58370783313234,527.1403481111402,3
45.91557621363521,1406.4657828192396,2
76.01003419733892,2000.6380403985106,9
100.86761240635084,2340.84849795513,4
83.51978498594741,190.264470219695,9
84.89829967765246,3730.0950983113385,2
23.81115257505049,1659.1938118067305,10
50.50136331634662,2411.4618920021226,10
69.20747357750236,131.69348185948058,4
29.714446499977797,374.60723405275314,5
49.575132556998526,5160.984203726927,4
51.76700490166147,2775.3758628206974,4
52.075932967068645,2590.5803450701383,3
95.95299223761722,3785.4217340761484,7
21.540418481388592,3512.8906117128677,1
38.66825985836833,3558.5305227618337,3
55.52752083365835,4219.40296455733,10
33.56790888720252,5224.478094042151,1
57.467846261197074,368.84865176173395,3
18.038779001499403,286.41473781395325,2
3.5097924055052783,609.0516696938224,2
7.732622882515296,2366.926376285907,6
45.931461917558224,3550.5052895609733,6
68.59165763527,3305.8380732491078,7
69.65322685478246,1385.3619239734176,2
87.51683335012676,631.895575702959,5
45.10275454784487,448.1500986967958,5
89.21573847088261,2420.0278073572404,3
72.29054903988425,1000.6488952851836,4
94.72312136827719,4233.179456377732,2
6.2774013135624305,1496.741577979561,3
10.90047898815902,3440.606086584385,6
23.453578374061927,3711.640407632826,5
9.654139678563897,2710.511799129825,6
54.35590049113441,5251.936878106015,8
38.88171883682366,5318.186043374925,4
69.95893206346665,3664.3648991141886,1
5.424109145111849,4265.634903169033,5
13.813240321205996,4689.313656736402,3
9.785865442013295,2511.6807599470344,5
88.02784376555327,990.5909266050043,6
36.103478656841126,3600.163118907823,7
95.43878727843494,2403.5733193191654,7
65.79895490585413,834.6878402394351,8
107.87797935831436,1217.4595184159248,8
91.6186453593395,5003.958513883603,8
38.25283452751212,4957.087713253199,5
84.20771584398564,2938.164397023696,8
42.03936036348727,624.7022417240887,1
28.229402622451698,944.5225382937546,10
96.73012435020634,1225.4765628858374,10
95.49466156366665,5213.820386129326,8
44.197911149606725,1882.471424674203,2
75.05288865112212,1332.406559523894,7
68.92555528454925,4266.69016343907,8
84.32770980733976,3940.7276689498653,1
99.6975387905612,2138.221430830906,4
53.48278633845043,4382.78050373255,6
59.30735072326989,3873.363038080321,10
1.1002681493545134,208.56267245915464,5
57.79907964664781,5276.429012431974,4
14.438700454644207,2139.460356816925,9
0.6606230809812013,4835.135448006943,2
24.70157016500197,217.57215277237094,10
27.69111717487211,216.96090651574087,3
85.28389298466266,2175.7871918291758,2
19.43042848346497,5346.150886209703,4
39.626606435694136,2050.265672310379,5
62.672263466224344,3392.2390255039563,6
33.62352761672386,5315.356453645948,2
45.63493652582871,2913.2563113002943,1
13.729282353222512,4076.023149445578,6
6.11785698244055,2084.0200412058366,9
53.28366319948012,4400.0536904952305,5
96.01520901508876,3465.855440829968,4
6.303612500004417,1548.430209448832,5
17.269345924985977,5158.5970011053,9
27.90636281535307,1607.077666859336,8
95.33991253337452,3266.840204169667,8
86.01190950979606,2984.6147926459644,3
69.21142592322481,1306.297153308649,7
39.90759375046796,5173.233800447701,10
57.82313905051624,3251.3794146072414,9
15.55337833098524,26.00729853499022,7
66.05583672586992,1199.831376991238,4
20.366847773477225,3322.564351669992,3
106.8351925972489,5214.611150009464,1
73.08796765536397,4829.3044249337145,8
40.43735284053063,4619.170657131899,5
31.689459591979784,4607.914969787283,7
45.14942847481511,4945.008036649202,8
10.659954308933775,2382.5708388676626,3
53.90352095975835,876.5600259792013,7
9.503891802442089,465.3549428713445,7
23.297413687373442,4315.0249447363285,9
63.6132651409721,4988.7166961332005,6
93.86718610624983,4406.972702160318,5
54.28762917318692,4388.627581128586,7
97.75572893567791,3404.9811469516912,4
32.463219504382536,1239.0373695890244,8
107.38083413634054,4924.290997914277,8
26.050952326545683,3549.488786442365,9
93.25051946083991,1341.5602099216358,3
75.96553064511623,4858.517412269379,6
50.26564250965127,3180.093069316634,9
81.24876462736478,763.2842352258672,10
84.1887615735723,2308.8546452584555,7
55.383486200555545,4396.201276994079,4
82.99491712940264,3505.8532913443714,5
79.92511964810075,2425.619725971013,5
89.37064968439333,4734.494756180022,2
23.65676778671826,2006.5241823561773,7
89.73152301628211,3479.081621028485,7
18.212384970205402,1087.1486683031071,1
39.13921237016098,2439.540950593173,2
68.02294329599252,325.6790492534532,3
67.60525578467488,3045.2747851844124,2
69.26796439522526,1047.6751859830567,7
25.476899114148893,742.2464999152826,7
82.31665753724961,3404.1665420049626,7
18.661554858658484,5035.76169393255,5
70.29123131953993,912.0709119872049,9
90.14308744792736,3763.2133600145808,4
3.9149592265998425,1163.0675483500027,1
66.20644214237865,1605.9033149688487,3
22.960683253739255,5.986777055446228,7
8.77427342910816,2186.292068208637,4
96.80906774790952,1746.8902045642062,2
57.14581434370793,2959.705925110166,6
32.53841087184217,4471.331380366537,6
69.52427664281771,3789.007015484884,1
108.30311019054777,2317.780296276322,6
47.54207144264827,3376.111530919691,2
61.96177763373513,5142.8709749800055,3
100.63853014826101,4848.0431203577755,1
16.46558745641213,3869.8728137138746,4
87.20862598492796,2404.9766062345448,2
99.15809733139926,975.779766308964,1
42.534644113372494,4624.649887844862,1
40.92372123090795,3114.047165762579,3
25.340406707358543,4622.292500017588,5
15.226758456447435,1326.3254655041844,9
11.723542823172975,2188.6675370245853,3
10.77699872062651,4866.918769492964,8
83.164386483951,1387.750495519644,7
37.42251821713983,2162.425940076283,9
105.31017789432963,2990.7601168218625,9
99.04835459228183,3775.792683457456,2
